milliseconds,PROTEIN_E_Alx1,PROTEIN_E_Apobec,PROTEIN_E_Blimp1,PROTEIN_E_Bra,PROTEIN_E_Brn,PROTEIN_E_CAPK,PROTEIN_E_CyP,PROTEIN_E_Delta,PROTEIN_E_Delta2,PROTEIN_E_Dpt,PROTEIN_E_Dri,PROTEIN_E_ES,PROTEIN_E_Endo16,PROTEIN_E_Erg,PROTEIN_E_Ets1,PROTEIN_E_Eve,PROTEIN_E_Ficolin,PROTEIN_E_FoxA,PROTEIN_E_FoxB,PROTEIN_E_FoxN23,PROTEIN_E_FoxO,PROTEIN_E_FvMo,PROTEIN_E_GSK3_a,PROTEIN_E_GSK3_i,PROTEIN_E_GataC,PROTEIN_E_GataE,PROTEIN_E_Gcad,PROTEIN_E_Gcm,PROTEIN_E_Gelsolin,PROTEIN_E_Gro,PROTEIN_E_GroTCF,PROTEIN_E_GroTFC,PROTEIN_E_HesC,PROTEIN_E_Hex,PROTEIN_E_Hnf6,PROTEIN_E_Hox,PROTEIN_E_Kakapo,PROTEIN_E_L1,PROTEIN_E_Lim,PROTEIN_E_Msp130,PROTEIN_E_MspL,PROTEIN_E_Not,PROTEIN_E_Notch,PROTEIN_E_Notch2,PROTEIN_E_Nrl,PROTEIN_E_OrCt,PROTEIN_E_Otx,PROTEIN_E_Pks,PROTEIN_E_Pmar1,PROTEIN_E_Sm27,PROTEIN_E_Sm30,PROTEIN_E_Sm50,PROTEIN_E_Snail,PROTEIN_E_SoxB1,PROTEIN_E_SoxC,PROTEIN_E_SuH,PROTEIN_E_SuHN,PROTEIN_E_SuTx,PROTEIN_E_TBr,PROTEIN_E_TCF,PROTEIN_E_Tel,PROTEIN_E_Tgif,PROTEIN_E_UMADelta,PROTEIN_E_UMANrl,PROTEIN_E_UMR,PROTEIN_E_UVAOtx,PROTEIN_E_UbiqAlx1,PROTEIN_E_UbiqDelta,PROTEIN_E_UbiqES,PROTEIN_E_UbiqEts1,PROTEIN_E_UbiqGcad,PROTEIN_E_UbiqHesC,PROTEIN_E_UbiqHnf6,PROTEIN_E_UbiqSoxB1,PROTEIN_E_UbiqSoxC,PROTEIN_E_UbiqTel,PROTEIN_E_VEGF,PROTEIN_E_VEGFR,PROTEIN_E_VEGFSignal,PROTEIN_E_Wnt8,PROTEIN_E_cB,PROTEIN_E_frizzled_a,PROTEIN_E_frizzled_i,PROTEIN_E_nBTCF,PROTEIN_E_z13,PROTEIN_GCM,PROTEIN_M_Alx1,PROTEIN_M_Apobec,PROTEIN_M_Blimp1,PROTEIN_M_Bra,PROTEIN_M_Brn,PROTEIN_M_CAPK,PROTEIN_M_CyP,PROTEIN_M_Delta,PROTEIN_M_Delta2,PROTEIN_M_Dpt,PROTEIN_M_Dri,PROTEIN_M_Endo16,PROTEIN_M_Erg,PROTEIN_M_Ets1,PROTEIN_M_Eve,PROTEIN_M_Ficolin,PROTEIN_M_FoxA,PROTEIN_M_FoxB,PROTEIN_M_FoxN23,PROTEIN_M_FoxO,PROTEIN_M_FvMo,PROTEIN_M_GSK3_a,PROTEIN_M_GSK3_i,PROTEIN_M_GataC,PROTEIN_M_GataE,PROTEIN_M_Gcad,PROTEIN_M_Gcm,PROTEIN_M_Gelsolin,PROTEIN_M_Gro,PROTEIN_M_GroTCF,PROTEIN_M_GroTFC,PROTEIN_M_HesC,PROTEIN_M_Hex,PROTEIN_M_Hnf6,PROTEIN_M_Hox,PROTEIN_M_Kakapo,PROTEIN_M_L1,PROTEIN_M_Lim,PROTEIN_M_Msp130,PROTEIN_M_MspL,PROTEIN_M_Not,PROTEIN_M_Notch,PROTEIN_M_Notch2,PROTEIN_M_Nrl,PROTEIN_M_OrCt,PROTEIN_M_Otx,PROTEIN_M_Pks,PROTEIN_M_Pmar1,PROTEIN_M_Sm27,PROTEIN_M_Sm30,PROTEIN_M_Sm50,PROTEIN_M_Snail,PROTEIN_M_SoxB1,PROTEIN_M_SoxC,PROTEIN_M_SuH,PROTEIN_M_SuHN,PROTEIN_M_SuTx,PROTEIN_M_TBr,PROTEIN_M_TCF,PROTEIN_M_Tel,PROTEIN_M_Tgif,PROTEIN_M_UMADelta,PROTEIN_M_UMANrl,PROTEIN_M_UMR,PROTEIN_M_UVAOtx,PROTEIN_M_UbiqAlx1,PROTEIN_M_UbiqDelta,PROTEIN_M_UbiqES,PROTEIN_M_UbiqEts1,PROTEIN_M_UbiqGcad,PROTEIN_M_UbiqHesC,PROTEIN_M_UbiqHnf6,PROTEIN_M_UbiqSoxB1,PROTEIN_M_UbiqSoxC,PROTEIN_M_UbiqTel,PROTEIN_M_VEGFR,PROTEIN_M_VEGFSignal,PROTEIN_M_Wnt8,PROTEIN_M_cB,PROTEIN_M_frizzled_a,PROTEIN_M_frizzled_i,PROTEIN_M_nBTCF,PROTEIN_M_z13,PROTEIN_P_Alx1,PROTEIN_P_Apobec,PROTEIN_P_Blimp1,PROTEIN_P_Bra,PROTEIN_P_Brn,PROTEIN_P_CAPK,PROTEIN_P_CyP,PROTEIN_P_Delta,PROTEIN_P_Delta2,PROTEIN_P_Dpt,PROTEIN_P_Dri,PROTEIN_P_Endo16,PROTEIN_P_Erg,PROTEIN_P_Ets1,PROTEIN_P_Eve,PROTEIN_P_Ficolin,PROTEIN_P_FoxA,PROTEIN_P_FoxB,PROTEIN_P_FoxN23,PROTEIN_P_FoxO,PROTEIN_P_FvMo,PROTEIN_P_GSK3_a,PROTEIN_P_GSK3_i,PROTEIN_P_GataC,PROTEIN_P_GataE,PROTEIN_P_Gcad,PROTEIN_P_Gcm,PROTEIN_P_Gelsolin,PROTEIN_P_Gro,PROTEIN_P_GroTCF,PROTEIN_P_GroTFC,PROTEIN_P_HesC,PROTEIN_P_Hex,PROTEIN_P_Hnf6,PROTEIN_P_Hox,PROTEIN_P_Kakapo,PROTEIN_P_L1,PROTEIN_P_Lim,PROTEIN_P_Msp130,PROTEIN_P_MspL,PROTEIN_P_Not,PROTEIN_P_Notch,PROTEIN_P_Notch2,PROTEIN_P_Nrl,PROTEIN_P_OrCt,PROTEIN_P_Otx,PROTEIN_P_Pks,PROTEIN_P_Pmar1,PROTEIN_P_Sm27,PROTEIN_P_Sm30,PROTEIN_P_Sm50,PROTEIN_P_Snail,PROTEIN_P_SoxB1,PROTEIN_P_SoxC,PROTEIN_P_SuH,PROTEIN_P_SuHN,PROTEIN_P_SuTx,PROTEIN_P_TBr,PROTEIN_P_TCF,PROTEIN_P_Tel,PROTEIN_P_Tgif,PROTEIN_P_UMADelta,PROTEIN_P_UMANrl,PROTEIN_P_UVAOtx,PROTEIN_P_UbiqAlx1,PROTEIN_P_UbiqDelta,PROTEIN_P_UbiqES,PROTEIN_P_UbiqEts1,PROTEIN_P_UbiqGcad,PROTEIN_P_UbiqHesC,PROTEIN_P_UbiqHnf6,PROTEIN_P_UbiqSoxB1,PROTEIN_P_UbiqSoxC,PROTEIN_P_UbiqTel,PROTEIN_P_VEGFR,PROTEIN_P_VEGFSignal,PROTEIN_P_Wnt8,PROTEIN_P_cB,PROTEIN_P_frizzled_a,PROTEIN_P_frizzled_i,PROTEIN_P_nBTCF,PROTEIN_P_z13,mRNA_E_Alx1,mRNA_E_Apobec,mRNA_E_Blimp1,mRNA_E_Bra,mRNA_E_Brn,mRNA_E_CAPK,mRNA_E_CyP,mRNA_E_Delta,mRNA_E_Dpt,mRNA_E_Dri,mRNA_E_ES,mRNA_E_Endo16,mRNA_E_Erg,mRNA_E_Ets1,mRNA_E_Eve,mRNA_E_Ficolin,mRNA_E_FoxA,mRNA_E_FoxB,mRNA_E_FoxN23,mRNA_E_FoxO,mRNA_E_FvMo,mRNA_E_GataC,mRNA_E_GataE,mRNA_E_Gcad,mRNA_E_Gcm,mRNA_E_Gelsolin,mRNA_E_HesC,mRNA_E_Hex,mRNA_E_Hnf6,mRNA_E_Hox,mRNA_E_Kakapo,mRNA_E_Lim,mRNA_E_Msp130,mRNA_E_MspL,mRNA_E_Not,mRNA_E_Notch,mRNA_E_Nrl,mRNA_E_OrCt,mRNA_E_Otx,mRNA_E_Pks,mRNA_E_Pmar1,mRNA_E_Sm27,mRNA_E_Sm30,mRNA_E_Sm50,mRNA_E_Snail,mRNA_E_SoxB1,mRNA_E_SoxC,mRNA_E_SuH,mRNA_E_SuTx,mRNA_E_TBr,mRNA_E_Tel,mRNA_E_Tgif,mRNA_E_UMR,mRNA_E_UVAOtx,mRNA_E_UbiqSoxB1,mRNA_E_VEGF,mRNA_E_VEGFR,mRNA_E_Wnt8,mRNA_E_cB,mRNA_E_z13,mRNA_M_Alx1,mRNA_M_Apobec,mRNA_M_Blimp1,mRNA_M_Bra,mRNA_M_Brn,mRNA_M_CAPK,mRNA_M_CyP,mRNA_M_Delta,mRNA_M_Dpt,mRNA_M_Dri,mRNA_M_Endo16,mRNA_M_Erg,mRNA_M_Ets1,mRNA_M_Eve,mRNA_M_Ficolin,mRNA_M_FoxA,mRNA_M_FoxB,mRNA_M_FoxN23,mRNA_M_FoxO,mRNA_M_FvMo,mRNA_M_GataC,mRNA_M_GataE,mRNA_M_Gcad,mRNA_M_Gcm,mRNA_M_Gelsolin,mRNA_M_HesC,mRNA_M_Hex,mRNA_M_Hnf6,mRNA_M_Hox,mRNA_M_Kakapo,mRNA_M_Lim,mRNA_M_Msp130,mRNA_M_MspL,mRNA_M_Not,mRNA_M_Notch,mRNA_M_Nrl,mRNA_M_OrCt,mRNA_M_Otx,mRNA_M_Pks,mRNA_M_Pmar1,mRNA_M_Sm27,mRNA_M_Sm30,mRNA_M_Sm50,mRNA_M_Snail,mRNA_M_SoxB1,mRNA_M_SoxC,mRNA_M_SuH,mRNA_M_SuTx,mRNA_M_TBr,mRNA_M_Tel,mRNA_M_Tgif,mRNA_M_UMADelta,mRNA_M_UMANrl,mRNA_M_UMR,mRNA_M_UbiqSoxB1,mRNA_M_VEGFR,mRNA_M_Wnt8,mRNA_M_cB,mRNA_M_z13,mRNA_P_Alx1,mRNA_P_Apobec,mRNA_P_Blimp1,mRNA_P_Bra,mRNA_P_Brn,mRNA_P_CAPK,mRNA_P_CyP,mRNA_P_Delta,mRNA_P_Dpt,mRNA_P_Dri,mRNA_P_Endo16,mRNA_P_Erg,mRNA_P_Ets1,mRNA_P_Eve,mRNA_P_Ficolin,mRNA_P_FoxA,mRNA_P_FoxB,mRNA_P_FoxN23,mRNA_P_FoxO,mRNA_P_FvMo,mRNA_P_GataC,mRNA_P_GataE,mRNA_P_Gcad,mRNA_P_Gcm,mRNA_P_Gelsolin,mRNA_P_HesC,mRNA_P_Hex,mRNA_P_Hnf6,mRNA_P_Hox,mRNA_P_Kakapo,mRNA_P_L1,mRNA_P_Lim,mRNA_P_Msp130,mRNA_P_MspL,mRNA_P_Not,mRNA_P_Nrl,mRNA_P_OrCt,mRNA_P_Otx,mRNA_P_Pks,mRNA_P_Pmar1,mRNA_P_Sm27,mRNA_P_Sm30,mRNA_P_Sm50,mRNA_P_Snail,mRNA_P_SoxB1,mRNA_P_SoxC,mRNA_P_SuTx,mRNA_P_TBr,mRNA_P_Tel,mRNA_P_Tgif,mRNA_P_UbiqAlx1,mRNA_P_UbiqES,mRNA_P_UbiqEts1,mRNA_P_UbiqHesC,mRNA_P_UbiqHnf6,mRNA_P_UbiqSoxC,mRNA_P_UbiqTel,mRNA_P_VEGFR,mRNA_P_Wnt8,mRNA_P_cB,mRNA_P_z13
0,0.0,0.00021593864812829042,0.014813072656192671,0.5481119498568321,-0.11178088222014936,0.0,0.0,0.0,0.0,-0.07343675571592756,0.0,0.0,-0.4711250062983815,0.0,0.0,-0.05684491861075633,0.0,0.18956490207193688,0.0,0.0,0.0,-0.009960416582431755,0.0026018120325403474,19.99670515889501,-0.003394673591285908,-0.0002794188586566957,9.345258049518115,-0.007846686408249004,0.06386814250159427,30.0,0.0,0.0,0.0,0.0,0.0,-0.414005114384941,0.13594680245310997,0.0,0.0588020495062512,0.0,0.0,-0.10785400922391818,0.5717025741830869,-0.020207745479294284,0.0,0.033240066578369844,13.567591159840562,0.22617378395098434,-0.16163627524458202,0.0,0.0,0.0,0.0,12.801436944292561,0.0,-2.16468701093366,1.074374699610623,-0.020833079041468992,0.0,0.0,0.0,0.0,0.0,0.0,0.38277433984348974,-1.8755360538271983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.805000775448422,0.0,0.0,-2.3065450799274245,0.0,0.0,0.09278859982143012,9.036769324979817,20.153859420532562,-0.11097336074359791,0.0,0.0,0.0,0.0,0.010550921465316708,-0.17894944783550917,0.3633905760372172,0.19369358117214824,-0.19796562085493152,0.0,0.0600189884500299,0.15886377816573366,-0.25466104659957506,0.0,0.005583862518925932,0.0,0.0,0.0416277595886808,0.0,0.1503239971508038,0.0,0.0,0.0,-0.2672287799052841,0.0026832985592236433,19.9966856057151,-0.10381808775820625,-0.15493529089109337,11.828893924906271,-0.03968030558256713,-0.2527801458950397,30.0,0.0,0.0,0.0,0.0,0.0,-0.5619320357740744,-0.15934151189001478,0.0,-0.46164430870372675,0.0,0.0,-0.09297471774962004,11.602389969930657,0.0403520747682674,-0.03913866914663859,-0.09262000368070145,9.463581537315768,-0.03841724859422763,-0.16241354222630777,0.0,0.0,0.0,0.0,11.26594747290767,0.0,2.665250707105574,-1.6683941552075927,-0.046792578955862876,0.0,0.0,0.0,0.0,2.154302217496435,-3.4359288798073253,3.0067887458429694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7737917326318,0.0,0.0,0.0,0.0,0.19363731781154003,7.761442396867613,19.97478676979887,0.032667795551308686,0.0,0.0,0.2969992169915882,0.016411959195393334,0.1478577004762612,-0.46817891001445583,0.1749788758623162,0.0,-0.4262423852228006,-0.021666742719933504,-0.0987020944741023,0.0,-0.2802777761372414,-0.0720202246294983,0.8553212497243666,12.610125171764437,-0.014886133248256269,-0.9401197342961262,-0.00288732613212368,-0.18346499364637966,0.0,0.7067447673240345,-0.11545316930601526,0.0018398299799379108,19.99891184448967,0.1550355326981163,-0.0036888353371647524,10.195555199038008,0.0,0.009526318570540213,30.0,0.0,0.0,0.048728426558023875,0.5689694360863404,-0.08254066892247107,0.7088876419741534,0.18016879164424085,-0.9004727679958382,0.47444770068485087,-1.7283915960909415,-0.16462426884779666,0.13015590392691043,0.0,0.0,-0.00961563977410213,-0.0374122757488152,8.427439914230769,0.14005973513639675,-0.20499337786720587,0.9594168941953212,-0.05339921410369838,-0.6742750748435689,-0.2059132655960137,0.0,-0.06551079242597826,0.0,0.0,0.13260165330832768,0.05259754429689136,0.0,-0.05557083452476545,0.18442022181701206,0.0,0.0,0.0,8.899160544635308,0.0,8.043162706490756,9.161120090168135,0.0,10.386671533196989,8.69986132698123,0.0,11.715213538203937,10.16956241891957,0.006438870337812146,1.2980810362556534,0.17875387061290526,7.835685426917254,19.923837804520684,-0.026763026055693095,0.0,0.0,0.0,-0.003578086551569641,-0.04753269970424766,0.10671385270489056,0.01962616250642058,0.0,0.0,0.0,-0.0345041402792706,0.0,0.0,-0.04188670351289624,0.0,0.0,-0.0031857044150815296,0.0,0.0574096438647048,0.0,0.0,0.0,-0.02373471131016983,0.0074450730888528955,0.023522723202364135,0.90741048005178,0.021326043734256638,0.03196319472093636,0.0,0.0,0.0,0.0774642463585532,-0.030454228056330048,-0.10558636206577761,0.0,0.0,-0.07993721749721494,0.8404984532959996,0.0,0.0031946260978922758,-0.42369588594539725,0.048361491437253934,-0.059631711380163516,0.0,0.0,0.0,0.0,0.5271360949903714,0.0,0.4100562074807873,-0.10569010204527546,0.0,0.0,0.0,0.372831573178299,0.5433600268223879,0.7174906742934667,0.6686717036622406,0.0,-0.05153956942431243,-0.6603537983793935,0.0,0.0,-0.00820933327471142,-0.03082532901896874,0.1110389609121891,-0.07378150878615451,0.04248536666399271,0.0,0.07587696206217344,0.06285345596383757,0.0,-0.08168439670354304,0.0,0.0,-0.0004908968031159292,0.0,0.016547987148759907,0.0,0.0,0.0,0.013568231487266446,0.003769077848344078,0.011024849700152425,-0.22735094354023683,0.026257506239293345,-0.06441717955206708,0.0,0.0,0.0,-0.08634265093261573,-0.163304332282068,-0.0850038361152415,0.0,0.0,-0.003631564781621678,-0.1394099894178532,0.008411665625476282,-0.021386645708402485,1.2958455081834737,0.14310973736850366,-0.013389954869834558,0.0,0.0,0.0,0.0,0.12060802916361513,0.0,-0.23507541008452087,-0.007152783438882282,0.0,0.0,0.0,-0.8628628586856089,0.3449566043411056,-0.1582613502677513,0.6485152526434,0.0,-0.0269501918822607,0.040740980478963566,0.0,0.024814005782318245,-0.000507631259926844,-0.0628244840422231,0.06731513470592249,-0.001995879412294104,0.0,-0.1358591054785171,0.015709648497442035,0.0,-0.16499382467318252,-0.1698799754460784,0.18865031996571677,-0.6242233428698899,0.006036882574068254,-0.3708264329514058,-0.0385714945946071,0.009637748711581207,0.0,0.245934253820947,0.07524210370723289,0.03643984723791906,0.0052742483711175625,0.14193963168946724,0.0,0.053823997670095776,0.01810928538088151,0.20303613668122159,-0.0078057466127002175,0.08427624913830044,0.013883969927388065,0.8239115564707756,0.1821158432152514,0.4564498277748506,0.24708982423493933,-0.004339045885735039,-0.0006800445226452613,-0.004116417231870942,-0.07843420526244355,0.02659379013837549,-0.05439594307069255,0.11439609315249039,-0.07899511745797899,-0.6934505718876095,-0.0555183130417101,0.0,-0.006775016728373126,0.07325060588676399,0.010284191390124058,0.005871723130344064,0.20820474115986695,0.8793441520903434,0.5021095345109391,-0.8857220596278665,0.08325133762193387,0.4371199332456083,0.05944330733707689,0.7392499095895002,0.254177516000522,0.07735928926118206,-0.25050860869882613,0.0
100,0.0,0.019465419484601936,0.1329383730682938,0.6067672532047816,0.13269109108293659,0.0,0.0,0.0,0.0,-0.07774679952765227,0.0,0.0,0.2873670584861351,0.0,0.0,0.02022277332605895,0.0,-0.17441181298121958,0.0,0.0,0.0,-0.06097441653315266,0.08379045618640278,19.910205667667192,0.06387666396142132,0.20240879891684865,12.204011929792626,0.002527460410983547,-0.010141843193491611,30.0,0.0,0.0,0.0,0.0,0.0,-0.5123357514901727,0.06258057912814345,0.0,-0.20759226627992433,0.0,0.0,0.12770320265081755,-1.0447884680620632,-0.0024257662885077665,0.0,0.04884803565816581,5.834994484184257,-0.09286059983392851,-0.10000063751510824,0.0,0.0,0.0,0.0,11.74026463699546,0.0,-0.36625821423237914,0.7572945257784481,0.04694019735126759,0.0,0.0,0.0,0.0,0.0,0.0,2.6074616759554945,0.7886932112483058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.434728422096581,0.0,0.0,1.528605055481382,0.0,0.0,-0.017316576232215004,9.731635234052579,19.6371512308584,0.4926631045075798,0.0,0.0,0.0,0.0,0.04660891912762238,0.1929155859481629,-0.18895228063857036,-0.19384447149768644,-0.12711966522223414,0.0,-0.21645518043200998,-0.10371451686642211,0.14387774503568884,0.0,-0.2720179596244295,0.0,0.0,0.03300332927536158,0.0,-0.24685788431937078,0.0,0.0,0.0,0.035694056726089746,0.08353857288324579,19.91285189549939,-0.08820030777534628,-0.019276683308846854,11.056875526574151,0.12371631738626994,-0.3923153574661214,30.0,0.0,0.0,0.0,0.0,0.0,0.44655167547159946,-0.19049584615193593,0.0,0.4946093694231826,0.0,0.0,-0.028862863700903744,7.852745544505674,0.5319242002018278,-0.01961422552562883,0.015480245858878553,9.575608169173817,-0.1210731085796998,-0.3663265620036546,0.0,0.0,0.0,0.0,10.913467297552485,0.0,2.475944864932529,-0.18613619597724754,-0.20736555510251775,0.0,0.0,0.0,0.0,0.3776250335799597,0.056960353248263,0.7989337308882367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.367195996142193,0.0,0.0,0.0,0.0,-0.07984210093979581,10.990286262768683,19.46983267117878,0.25612009282242426,0.0,0.0,0.06287234949968354,0.05428235895992737,0.1400645185306368,-0.09462793176924436,-0.13000813752279033,0.0,-0.10681844209388708,0.010173658139353132,0.15017495305697953,0.0,0.05330960761098992,-0.2978688526512369,-0.5872359667747428,6.970265065774413,0.02378520198404337,-0.1948377075530688,-0.035616248450745694,-0.038010401870963925,0.0,0.8089873152197309,-0.09461825917941719,0.08992991036447513,19.910587985944666,0.02912849107767549,0.0410807028894624,12.069453683769915,0.0,0.09741160930800255,30.0,0.0,0.0,-0.022673028140022117,0.8124844976188481,0.0837797195858922,0.47142663297528536,0.004571029667803657,-1.2966542027731351,0.4901135436812588,-0.3291700803544783,-1.0088034257060903,0.11820724963763415,0.0,0.0,0.002629094966011649,-0.00870052332462694,7.775708056151288,0.05153310361676391,0.07976028534665287,1.2127062523037029,-0.007940532451630199,0.9654916951688087,0.2371981137920574,0.0,0.07834621794604273,0.0,0.0,0.08843041517190518,0.09673806168306463,0.0,-0.06828728633324165,-0.4664041080205836,0.0,0.0,0.0,12.2328565786575,0.0,12.377415338836812,10.701539697035304,0.0,6.959728967371282,8.001139309213958,0.0,7.042761030256559,9.313973310455308,0.015997213238937463,0.17681312214497627,-0.21072517987922054,7.948703823326666,19.77347819056846,0.39285263790010255,0.0,0.0,0.0,0.011608476834533121,0.08847259860288437,0.23827207590660907,0.019082765044970428,0.0,0.0,0.0,0.015862706969376035,0.0,0.0,0.16871867986955286,0.0,0.0,0.002623855060687495,0.0,0.06822239635605412,0.0,0.0,0.0,-0.03846949484723598,0.008117103929363854,0.062098630329224774,0.4905252004532434,0.020968750584909157,-0.03814060129306707,0.0,0.0,0.0,0.24890518544679935,0.0025048137203912656,0.09129991932103074,0.0,0.0,0.00495413302801727,1.2947964135471892,0.0,-0.0014360776489336156,-0.35158193319204006,-0.12501016947881444,0.08161925583757879,0.0,0.0,0.0,0.0,0.42353537925544454,0.0,0.7273399336899435,0.012036147689012079,0.0,0.0,0.0,1.3546581873423187,0.443809045611784,1.056764696207694,1.2430340712343668,0.0,-0.07087032413032072,0.09237999270441954,0.0,0.0,-0.018953589918073697,0.08768001275573628,0.06683255100840194,-0.004270478426548517,0.01525773254520191,0.0,0.03428323473555871,0.007909394127914762,0.0,0.2356068136897084,0.0,0.0,0.002746073349761024,0.0,0.15338652021999438,0.0,0.0,0.0,-0.07586864126683153,0.01646537977482859,0.06608268656655453,0.05731717449417579,0.025552165072072967,0.15473253724898586,0.0,0.0,0.0,-0.05875540021621947,0.07163816546079574,0.17484257226139088,0.0,0.0,-0.01979478625242467,-0.14244432170525964,0.0014647734542398492,-0.00711867103563506,-0.005280489668562913,-0.1472112013348788,0.13416212291879503,0.0,0.0,0.0,0.0,0.7951251300909457,0.0,0.019215139548781957,0.010567755069421233,0.0,0.0,0.0,0.6245184647060734,0.6083646714382689,1.8308743597595498,-0.2838712131066204,0.0,0.03803396635244069,0.12723776070776455,0.0,0.12941574759754243,-0.014060417881982097,0.0926834484938981,0.00619055005175724,-0.035003050645879816,0.0,0.1797228185666823,0.07868147809390372,0.0,0.20563366305318226,0.18076671831232843,0.2543458144587356,-0.8636016405498235,0.0065331053748752975,-0.24242279355516694,0.11289893229847689,0.018090591313573948,0.0,0.336022671162169,0.031671065106475,0.02375594530106268,0.11183530672007072,-0.36225077509761083,0.0,0.028920958951123406,0.11202667962948937,-0.14975000955381917,0.15512826258173634,0.28291076382889524,0.0854837780874455,0.4550742965232164,0.15255058589405596,0.39848728405292766,0.4094723273433824,-0.051422572047526725,-0.0012982273911917742,-0.005309963672267894,-0.43920423239581774,-0.04248915941386689,0.07676693271633321,0.02241410661294531,-0.01865540911725723,0.47458264125660754,-0.07559003507969451,0.0,0.09340531422182499,-0.04318185930890087,0.09520858750240274,0.07778878943064256,0.4814236357734941,0.5146019832830572,0.9562734380591031,0.7052099348737798,0.24886181320743556,0.7690371816904659,0.7663051952388987,0.3030766738895734,0.22547183015031447,-0.03994618510995479,-0.6300804551835619,0.0
